319000      2.4000000     -1.2362211   -0.028323966      1.3925463      42.614018     0.45072459       34409267
320000      2.4000000     -1.2362818   -0.028145641      1.3921171      42.628121     0.45079686       34514539
321000      2.4000000     -1.2364312   -0.029773614      1.3920468      42.650742     0.45110816       34615420
322000      2.4000000     -1.2364421   -0.030935637      1.3924122      42.634395     0.45104663       34722936
323000      2.4000000     -1.2364785   -0.031360155      1.3923327      42.650854     0.45121610       34828447
324000      2.4000000     -1.2364093   -0.031663735      1.3916144      42.631083     0.45117321       34939456
325000      2.4000000     -1.2362330   -0.032127077      1.3915275      42.571538     0.45075628       35055482
326000      2.4000000     -1.2362232   -0.031496963      1.3914805      42.574560     0.45073215       35164119
327000      2.4000000     -1.2362558   -0.030686911      1.3911906      42.580254     0.45069165       35270802
328000      2.4000000     -1.2361239   -0.030750518      1.3916234      42.541858     0.45040070       35385202
329000      2.4000000     -1.2361378   -0.030749544      1.3917061      42.539482     0.45033459       35492459
330000      2.4000000     -1.2360854   -0.031202712      1.3917797      42.522541     0.45028383       35603008
331000      2.4000000     -1.2359981   -0.030808882      1.3917155      42.496445     0.45008118       35715295
332000      2.4000000     -1.2361181   -0.030204262      1.3917881      42.540980     0.45035923       35817257
333000      2.4000000     -1.2361454   -0.030789354      1.3913720      42.539312     0.45040716       35923922
334000      2.4000000     -1.2362462   -0.031509117      1.3921180      42.567129     0.45064298       36026503
335000      2.4000000     -1.2361633   -0.030514433      1.3911924      42.555984     0.45056861       36138226
336000      2.4000000     -1.2360310   -0.029630432      1.3910342      42.536693     0.45038400       36252510
337000      2.4000000     -1.2360085   -0.028797418      1.3915997      42.533571     0.45027338       36361373
338000      2.4000000     -1.2359208   -0.027679423      1.3914602      42.530631     0.45022158       36473803
339000      2.4000000     -1.2358265   -0.027550251      1.3915790      42.486797     0.44983839       36586387
340000      2.4000000     -1.2357209   -0.027269426      1.3906757      42.456008     0.44963563       36699756
341000      2.4000000     -1.2359434   -0.028929487      1.3929773      42.511336     0.45007004       36795853
342000      2.4000000     -1.2359994   -0.028956901      1.3926665      42.526522     0.45017933       36900705
343000      2.4000000     -1.2359806   -0.027949636      1.3922700      42.527372     0.45012319       37009338
344000      2.4000000     -1.2360382   -0.027429549      1.3933486      42.565875     0.45034943       37114435
345000      2.4000000     -1.2360149   -0.027929304      1.3937898      42.560685     0.45034696       37223137
346000      2.4000000     -1.2358846   -0.027148092      1.3923764      42.525921     0.45011604       37337280
347000      2.4000000     -1.2359855   -0.027186326      1.3929580      42.557348     0.45031203       37440575
348000      2.4000000     -1.2360786   -0.026359885      1.3934518      42.586226     0.45041934       37543534
349000      2.4000000     -1.2359946   -0.026888825      1.3925486      42.552785     0.45025410       37656540
350000      2.4000000     -1.2358530   -0.026781957      1.3919944      42.505924     0.44992813       37771749
351000      2.4000000     -1.2357562   -0.026089060      1.3922166      42.492482     0.44978305       37884500
352000      2.4000000     -1.2357923   -0.026672770      1.3937212      42.501188     0.44983513       37990582
353000      2.4000000     -1.2358045   -0.026253229      1.3943365      42.508579     0.44983688       38097790
354000      2.4000000     -1.2358730   -0.027018460      1.3943894      42.541286     0.45013100       38201741
355000      2.4000000     -1.2358969   -0.027407127      1.3946240      42.550134     0.45021794       38308100
356000      2.4000000     -1.2360190   -0.027498581      1.3945807      42.576972     0.45041035       38409155
357000      2.4000000     -1.2359082   -0.027292983      1.3937053      42.532751     0.45008055       38523622
358000      2.4000000     -1.2360690   -0.028734344      1.3944963      42.565939     0.45036077       38624258
359000      2.4000000     -1.2360032   -0.028027256      1.3947288      42.562946     0.45028132       38735456
360000      2.4000000     -1.2360482   -0.028191306      1.3945485      42.573169     0.45036297       38840622
361000      2.4000000     -1.2362071   -0.029785762      1.3948090      42.618006     0.45078798       38940299
362000      2.4000000     -1.2361879   -0.029614185      1.3943139      42.613822     0.45075449       39048760
363000      2.4000000     -1.2361868   -0.030317025      1.3936318      42.590033     0.45064708       39157188
364000      2.4000000     -1.2361551   -0.030313544      1.3944757      42.586933     0.45061945       39266343
365000      2.4000000     -1.2362243   -0.031261123      1.3946562      42.591951     0.45068775       39370331
366000      2.4000000     -1.2362258   -0.031548251      1.3952177      42.586944     0.45061530       39478063
367000      2.4000000     -1.2361997   -0.032677003      1.3946467      42.573395     0.45064057       39586966
368000      2.4000000     -1.2363311   -0.032925177      1.3949233      42.609890     0.45087042       39687475
369000      2.4000000     -1.2362605   -0.032056233      1.3953599      42.602504     0.45070989       39799292
370000      2.4000000     -1.2362081   -0.030938676      1.3951321      42.604510     0.45065241       39910533
371000      2.4000000     -1.2361920   -0.029798288      1.3952511      42.610163     0.45057939       40019001
372000      2.4000000     -1.2360244   -0.029550430      1.3951107      42.556435     0.45016218       40136900
373000      2.4000000     -1.2361309   -0.028030268      1.3947322      42.606532     0.45042292       40238401
374000      2.4000000     -1.2359032   -0.028226350      1.3947856      42.542372     0.45001410       40359093
375000      2.4000000     -1.2360587   -0.029624800      1.3957173      42.576414     0.45031024       40457906
376000      2.4000000     -1.2361793   -0.029013710      1.3962534      42.631165     0.45063549       40558961
377000      2.4000000     -1.2363312   -0.027389748      1.3964249      42.698938     0.45099025       40658072
378000      2.4000000     -1.2364528   -0.028810146      1.3964344      42.728116     0.45130565       40758920
379000      2.4000000     -1.2362288   -0.029147691      1.3967774      42.664948     0.45087967       40879617
380000      2.4000000     -1.2364311   -0.027462105      1.3976974      42.743955     0.45130218       40975897
381000      2.4000000     -1.2365264   -0.028469252      1.3983581      42.766155     0.45153552       41078007
382000      2.4000000     -1.2365461   -0.029589830      1.3979724      42.765623     0.45161169       41184579
383000      2.4000000     -1.2364377   -0.029961371      1.3981458      42.722345     0.45129764       41298872
384000      2.4000000     -1.2363306   -0.029252969      1.3977395      42.694658     0.45106651       41412819
385000      2.4000000     -1.2362503   -0.029400416      1.3974117      42.671983     0.45091564       41525301
386000      2.4000000     -1.2362405   -0.028312642      1.3975492      42.672043     0.45080031       41633446
387000      2.4000000     -1.2362293   -0.028092093      1.3971189      42.667533     0.45076899       41741897
388000      2.4000000     -1.2363109   -0.027481405      1.3975567      42.696280     0.45091202       41844949
389000      2.4000000     -1.2364821   -0.025955681      1.3979648      42.755691     0.45121188       41943204
390000      2.4000000     -1.2366074   -0.024603615      1.3988131      42.806529     0.45146795       42043721
391000      2.4000000     -1.2366662   -0.024018312      1.3990295      42.834343     0.45160616       42148401
392000      2.4000000     -1.2366359   -0.024204082      1.3989907      42.825949     0.45157265       42257602
393000      2.4000000     -1.2365027   -0.024587341      1.3988895      42.785190     0.45131195       42373084
394000      2.4000000     -1.2364673   -0.023637576      1.3994287      42.780148     0.45121575       42483212
395000      2.4000000     -1.2364507   -0.022414620      1.3986339      42.787648     0.45124333       42592192
396000      2.4000000     -1.2364559   -0.022940972      1.3984205      42.777117     0.45122261       42699965
397000      2.4000000     -1.2364675   -0.024063514      1.3978500      42.770212     0.45127319       42807419
398000      2.4000000     -1.2364906   -0.024800226      1.3979328      42.770872     0.45131495       42913083
399000      2.4000000     -1.2365775   -0.023958170      1.3979685      42.796807     0.45145586       43016207
400000      2.4000000     -1.2365956   -0.022811588      1.3978160      42.804065     0.45144776       43122984
401000      2.4000000     -1.2366456   -0.022479065      1.3984793      42.816588     0.45148051       43227671
402000      2.4000000     -1.2365667   -0.022919005      1.3979576      42.783734     0.45125848       43340709
403000      2.4000000     -1.2364292   -0.022430335      1.3973356      42.745321     0.45099761       43456402
404000      2.4000000     -1.2363470   -0.022216770      1.3973264      42.729340     0.45091496       43569485
405000      2.4000000     -1.2362340   -0.022897938      1.3973014      42.700739     0.45074626       43683947
406000      2.4000000     -1.2360996   -0.022686096      1.3965864      42.653006     0.45039053       43799715
407000      2.4000000     -1.2361073   -0.023141339      1.3969304      42.662354     0.45046611       43907357
408000      2.4000000     -1.2360428   -0.023634877      1.3964864      42.641735     0.45037252       44020322
409000      2.4000000     -1.2360163   -0.022922836      1.3955678      42.640358     0.45035557       44129834
410000      2.4000000     -1.2360103   -0.024032561      1.3951553      42.639295     0.45044441       44238056
411000      2.4000000     -1.2360693   -0.024632165      1.3963086      42.665471     0.45063273       44341911
412000      2.4000000     -1.2359647   -0.025143556      1.3962593      42.639169     0.45047919       44455940
413000      2.4000000     -1.2359384   -0.024172276      1.3954806      42.640196     0.45046436       44565103
414000      2.4000000     -1.2358261   -0.023402138      1.3950700      42.613895     0.45026938       44680360
415000      2.4000000     -1.2360078   -0.024856036      1.3961082      42.665147     0.45069473       44777275
416000      2.4000000     -1.2359537   -0.025705325      1.3962888      42.646132     0.45060804       44888595
417000      2.4000000     -1.2358722   -0.025247014      1.3955913      42.623334     0.45045884       45002022
418000      2.4000000     -1.2359213   -0.025038780      1.3960991      42.641742     0.45058342       45107096
419000      2.4000000     -1.2360605   -0.024529045      1.3965162      42.687947     0.45088165       45206438
420000      2.4000000     -1.2359639   -0.023626214      1.3966769      42.667120     0.45067981       45320538
421000      2.4000000     -1.2358443   -0.023661413      1.3961658      42.629614     0.45044567       45436215
422000      2.4000000     -1.2358105   -0.024376718      1.3959624      42.606728     0.45031831       45546300
423000      2.4000000     -1.2357128   -0.024333676      1.3952649      42.573840     0.45011446       45660922
424000      2.4000000     -1.2357249   -0.023238337      1.3945716      42.577885     0.45010192       45767977
425000      2.4000000     -1.2357111   -0.022103141      1.3950292      42.596102     0.45015622       45876724
426000      2.4000000     -1.2359146   -0.020619390      1.3963990      42.669492     0.45054439       45972359
427000      2.4000000     -1.2358514   -0.020858349      1.3961459      42.645437     0.45037484       46084034
428000      2.4000000     -1.2359797   -0.020375771      1.3972047      42.690343     0.45063248       46184275
429000      2.4000000     -1.2359826   -0.019856515      1.3972257      42.683931     0.45054885       46292176
430000      2.4000000     -1.2361279   -0.021147779      1.3974542      42.722257     0.45086676       46390369
431000      2.4000000     -1.2361676   -0.021143817      1.3969213      42.730701     0.45092477       46495854
432000      2.4000000     -1.2360958   -0.021111667      1.3966845      42.698144     0.45065150       46608496
433000      2.4000000     -1.2362283   -0.019916640      1.3970561      42.741072     0.45088290       46707967
434000      2.4000000     -1.2362341   -0.020866083      1.3968794      42.745366     0.45098486       46815476
435000      2.4000000     -1.2362296   -0.021406529      1.3973230      42.743164     0.45099069       46922912
436000      2.4000000     -1.2362893   -0.022519381      1.3968635      42.751262     0.45113477       47026805
437000      2.4000000     -1.2363253   -0.021621110      1.3968646      42.763691     0.45119441       47132713
438000      2.4000000     -1.2363879   -0.022619749      1.3966235      42.773661     0.45133151       47236256
439000      2.4000000     -1.2363582   -0.021874077      1.3969449      42.778207     0.45130747       47345725
440000      2.4000000     -1.2362995   -0.022369420      1.3963965      42.747482     0.45108294       47458069
441000      2.4000000     -1.2362231   -0.022821088      1.3958916      42.711241     0.45081909       47570621
442000      2.4000000     -1.2360979   -0.022929683      1.3959282      42.676907     0.45060385       47686995
443000      2.4000000     -1.2360497   -0.022075068      1.3957406      42.666283     0.45049358       47798341
444000      2.4000000     -1.2359361   -0.022091610      1.3951847      42.633022     0.45029105       47913805
445000      2.4000000     -1.2359228   -0.022154831      1.3947041      42.628145     0.45030490       48022780
446000      2.4000000     -1.2358371   -0.022086143      1.3937074      42.586725     0.45000886       48136193
447000      2.4000000     -1.2358183   -0.022142069      1.3931723      42.574039     0.44992813       48245344
448000      2.4000000     -1.2357765   -0.022804777      1.3931903      42.553373     0.44981326       48355992
449000      2.4000000     -1.2356722   -0.023012584      1.3925737      42.526080     0.44969345       48470983
450000      2.4000000     -1.2356986   -0.022720156      1.3927775      42.541121     0.44978400       48576778
451000      2.4000000     -1.2357683   -0.021926829      1.3927211      42.565966     0.44991129       48680897
452000      2.4000000     -1.2358470   -0.020771250      1.3929736      42.604986     0.45013415       48782871
453000      2.4000000     -1.2357315   -0.020620728      1.3935573      42.574220     0.44991252       48898628
454000      2.4000000     -1.2357173   -0.020415143      1.3936640      42.565522     0.44981435       49007373
455000      2.4000000     -1.2356978   -0.020739473      1.3932567      42.552921     0.44975185       49116377
456000      2.4000000     -1.2356915   -0.021604945      1.3933602      42.539693     0.44970470       49224861
457000      2.4000000     -1.2357747   -0.022623895      1.3935793      42.561108     0.44990184       49326872
458000      2.4000000     -1.2358189   -0.023414498      1.3936474      42.570670     0.45001552       49431609
459000      2.4000000     -1.2359118   -0.024535730      1.3933926      42.583316     0.45020734       49533063
460000      2.4000000     -1.2359448   -0.023554043      1.3940614      42.600273     0.45025130       49638890
461000      2.4000000     -1.2359336   -0.023359469      1.3933853      42.597502     0.45025567       49747633
462000      2.4000000     -1.2360688   -0.022776483      1.3937033      42.641565     0.45052821       49846057
463000      2.4000000     -1.2361464   -0.023876544      1.3941191      42.661273     0.45071261       49947962
464000      2.4000000     -1.2361556   -0.024910808      1.3940484      42.665716     0.45083018       50054837
465000      2.4000000     -1.2362105   -0.025832731      1.3944932      42.671399     0.45091075       50158645
466000      2.4000000     -1.2361698   -0.026668423      1.3941400      42.654212     0.45087368       50268992
467000      2.4000000     -1.2361294   -0.027496510      1.3939622      42.638627     0.45082893       50379593
468000      2.4000000     -1.2361892   -0.028358323      1.3942600      42.637332     0.45086672       50483887
469000      2.4000000     -1.2361170   -0.028948571      1.3942861      42.602318     0.45064719       50597252
470000      2.4000000     -1.2360330   -0.029260649      1.3940040      42.568312     0.45041686       50710956
471000      2.4000000     -1.2360687   -0.029704108      1.3947340      42.571965     0.45046262       50816388
472000      2.4000000     -1.2361405   -0.029315169      1.3952564      42.597632     0.45059072       50918977
473000      2.4000000     -1.2361936   -0.029393404      1.3954428      42.612023     0.45070349       51023077
474000      2.4000000     -1.2364485   -0.027924230      1.3970529      42.698373     0.45115980       51112878
475000      2.4000000     -1.2364397   -0.028737116      1.3969787      42.689367     0.45114621       51221033
476000      2.4000000     -1.2364149   -0.027974811      1.3970493      42.693063     0.45109819       51330486
477000      2.4000000     -1.2364970   -0.026778491      1.3968540      42.727039     0.45129052       51432881
478000      2.4000000     -1.2365163   -0.026477374      1.3965803      42.736908     0.45136016       51539322
479000      2.4000000     -1.2364318   -0.026806889      1.3960722      42.704351     0.45116612       51653005
480000      2.4000000     -1.2363420   -0.027206917      1.3954939      42.669791     0.45096188       51767357
481000      2.4000000     -1.2363536   -0.027798763      1.3948531      42.661700     0.45096552       51874722
482000      2.4000000     -1.2363220   -0.028242541      1.3947131      42.650457     0.45092316       51984552
483000      2.4000000     -1.2363310   -0.027323986      1.3952243      42.661584     0.45094430       52092135
484000      2.4000000     -1.2363266   -0.026348574      1.3950732      42.668308     0.45093924       52200017
485000      2.4000000     -1.2365045   -0.025026526      1.3962369      42.737127     0.45129939       52295104
486000      2.4000000     -1.2365741   -0.023925093      1.3959975      42.768867     0.45146966       52396812
487000      2.4000000     -1.2366337   -0.022788090      1.3960864      42.804824     0.45165062       52499773
488000      2.4000000     -1.2365974   -0.022260389      1.3966331      42.792595     0.45149744       52610294
489000      2.4000000     -1.2365972   -0.021790225      1.3980961      42.797463     0.45145268       52718719
490000      2.4000000     -1.2365779   -0.020942969      1.3977249      42.799139     0.45144452       52827799
491000      2.4000000     -1.2366498   -0.020085163      1.3979522      42.817095     0.45148101       52929290
492000      2.4000000     -1.2366429   -0.019388039      1.3975744      42.827221     0.45154326       53037198
493000      2.4000000     -1.2366074   -0.019660436      1.3972234      42.806689     0.45142960       53148021
494000      2.4000000     -1.2366570   -0.020339180      1.3977384      42.816176     0.45150997       53252033
495000      2.4000000     -1.2366446   -0.021113798      1.3974393      42.802221     0.45148267       53361323
496000      2.4000000     -1.2367701   -0.021106089      1.3982180      42.829153     0.45163411       53459532
497000      2.4000000     -1.2368158   -0.020481690      1.3990278      42.843814     0.45168447       53564317
498000      2.4000000     -1.2368329   -0.019606988      1.3989603      42.852262     0.45169847       53670483
499000      2.4000000     -1.2368575   -0.019132645      1.3999316      42.862394     0.45171363       53776904
500000      2.4000000     -1.2369745   -0.020234370      1.4003549      42.890824     0.45195369       53875906
501000      2.4000000     -1.2370423   -0.020783802      1.4005179      42.908677     0.45212262       53978903
502000      2.4000000     -1.2371412   -0.019634084      1.4010332      42.949310     0.45234279       54079132
503000      2.4000000     -1.2370707   -0.019237555      1.4007685      42.914955     0.45204700       54192591
504000      2.4000000     -1.2370287   -0.019277083      1.4006603      42.906310     0.45199869       54303630
505000      2.4000000     -1.2370608   -0.018268832      1.4008469      42.923726     0.45208200       54409016
506000      2.4000000     -1.2370610   -0.018502727      1.4010728      42.928196     0.45214453       54516366
507000      2.4000000     -1.2370093   -0.018210434      1.4006203      42.903241     0.45193852       54627834
508000      2.4000000     -1.2370791   -0.017438110      1.4007369      42.929504     0.45207988       54729998
509000      2.4000000     -1.2371802   -0.017364882      1.4011875      42.962616     0.45230899       54830352
510000      2.4000000     -1.2370414   -0.017299451      1.4007755      42.915112     0.45197359       54948394
511000      2.4000000     -1.2370085   -0.017099824      1.4012326      42.901496     0.45187008       55058543
512000      2.4000000     -1.2370223   -0.016916064      1.4013739      42.904494     0.45187614       55165069
513000      2.4000000     -1.2370119   -0.016507027      1.4019655      42.911179     0.45189223       55273621
514000      2.4000000     -1.2370037   -0.016434572      1.4019135      42.913544     0.45191387       55381762
515000      2.4000000     -1.2369449   -0.016675388      1.4020593      42.901561     0.45184952       55493480
516000      2.4000000     -1.2370349   -0.017757103      1.4024950      42.930801     0.45208832       55594117
517000      2.4000000     -1.2369585   -0.018304362      1.4019689      42.902394     0.45195150       55707169
518000      2.4000000     -1.2369225   -0.018888658      1.4020921      42.883847     0.45182161       55817725
519000      2.4000000     -1.2368059   -0.018505530      1.4018671      42.851380     0.45156245       55935070
520000      2.4000000     -1.2368485   -0.017988942      1.4027496      42.863761     0.45159083       56039820
521000      2.4000000     -1.2368049   -0.018195979      1.4021131      42.848574     0.45154007       56151244
522000      2.4000000     -1.2367711   -0.018704349      1.4016318      42.832325     0.45146716       56261745
523000      2.4000000     -1.2367509   -0.018583518      1.4014544      42.831189     0.45146076       56371216
524000      2.4000000     -1.2368040   -0.019525000      1.4017613      42.840398     0.45157773       56474615
525000      2.4000000     -1.2367388   -0.020149771      1.4015680      42.814563     0.45143023       56587630
526000      2.4000000     -1.2367763   -0.019829724      1.4012773      42.837792     0.45160326       56692360
527000      2.4000000     -1.2367873   -0.020018956      1.4012156      42.831667     0.45156894       56799572
528000      2.4000000     -1.2367765   -0.019383939      1.4007289      42.835372     0.45158595       56908751
529000      2.4000000     -1.2367768   -0.018630851      1.4012095      42.837466     0.45156095       57016342
530000      2.4000000     -1.2368099   -0.018967142      1.4009382      42.841325     0.45162720       57121519
531000      2.4000000     -1.2367285   -0.019307495      1.4004400      42.812616     0.45144038       57234995
532000      2.4000000     -1.2367782   -0.019939492      1.4006376      42.824875     0.45156357       57338655
533000      2.4000000     -1.2367253   -0.019539991      1.3999644      42.803808     0.45142536       57450546
534000      2.4000000     -1.2367202   -0.020109026      1.3995105      42.808541     0.45150672       57558146
535000      2.4000000     -1.2366943   -0.020744701      1.3992311      42.796859     0.45149392       57667904
536000      2.4000000     -1.2366516   -0.020458274      1.3988940      42.784964     0.45139434       57779322
537000      2.4000000     -1.2365782   -0.020152058      1.3994526      42.767820     0.45124779       57893121
538000      2.4000000     -1.2365397   -0.019822407      1.3991739      42.765920     0.45121244       58004641
539000      2.4000000     -1.2365268   -0.020196586      1.3994505      42.752934     0.45112336       58113977
540000      2.4000000     -1.2366058   -0.021118833      1.3998589      42.769738     0.45126287       58215348
541000      2.4000000     -1.2366493   -0.021374427      1.4003499      42.781848     0.45133171       58319924
542000      2.4000000     -1.2366833   -0.021149945      1.4003689      42.791613     0.45140179       58425475
543000      2.4000000     -1.2366989   -0.020315718      1.4007725      42.800383     0.45141297       58532071
544000      2.4000000     -1.2366030   -0.019712215      1.4000004      42.770634     0.45120665       58647003
545000      2.4000000     -1.2364615   -0.019868055      1.3995780      42.725398     0.45091297       58765944
546000      2.4000000     -1.2364792   -0.020687244      1.4001456      42.725516     0.45094794       58872781
547000      2.4000000     -1.2364967   -0.021511453      1.4000691      42.722193     0.45098906       58978951
548000      2.4000000     -1.2365817   -0.021310292      1.4004914      42.747760     0.45115544       59079989
549000      2.4000000     -1.2365949   -0.021971785      1.4005957      42.748184     0.45117969       59187384
550000      2.4000000     -1.2366687   -0.022784564      1.4015418      42.765561     0.45132016       59288681
551000      2.4000000     -1.2366653   -0.022207396      1.4008932      42.764235     0.45132141       59396891
552000      2.4000000     -1.2366087   -0.022055652      1.4005700      42.750538     0.45122313       59509309
553000      2.4000000     -1.2366021   -0.022378635      1.4004653      42.749322     0.45123299       59617913
554000      2.4000000     -1.2366296   -0.021404504      1.4000122      42.771545     0.45135894       59723842
555000      2.4000000     -1.2366984   -0.020428099      1.3998794      42.800666     0.45149918       59825179
556000      2.4000000     -1.2367736   -0.020051286      1.4000061      42.825285     0.45166001       59926676
557000      2.4000000     -1.2367239   -0.019869470      1.3997235      42.802328     0.45145855       60038940
558000      2.4000000     -1.2367018   -0.019025511      1.3994903      42.808313     0.45146773       60148386
559000      2.4000000     -1.2366872   -0.019310662      1.3990813      42.793228     0.45138304       60257938
560000      2.4000000     -1.2367341   -0.019926339      1.3993595      42.801637     0.45146452       60361838
561000      2.4000000     -1.2367298   -0.019056800      1.3990567      42.809164     0.45151245       60470066
562000      2.4000000     -1.2367920   -0.019499288      1.3992643      42.832812     0.45170082       60572300
563000      2.4000000     -1.2367790   -0.019360080      1.3989366      42.825413     0.45164846       60681163
564000      2.4000000     -1.2367774   -0.019214388      1.3984674      42.825294     0.45167490       60789519
565000      2.4000000     -1.2368720   -0.018157876      1.3985531      42.864098     0.45189798       60889481
566000      2.4000000     -1.2368221   -0.017734929      1.3984998      42.848973     0.45178150       61001588
567000      2.4000000     -1.2368257   -0.017840000      1.3982597      42.848260     0.45179623       61108660
568000      2.4000000     -1.2368572   -0.017175414      1.3982814      42.856792     0.45182371       61214246
569000      2.4000000     -1.2369066   -0.016307337      1.3985064      42.876892     0.45193361       61318113
570000      2.4000000     -1.2368276   -0.016074684      1.3980140      42.855436     0.45178465       61432587
571000      2.4000000     -1.2367795   -0.015907469      1.3978491      42.840490     0.45170038       61544847
572000      2.4000000     -1.2368474   -0.014984860      1.3978351      42.865133     0.45184448       61646220
573000      2.4000000     -1.2368256   -0.014581082      1.3975880      42.860435     0.45179981       61756332
574000      2.4000000     -1.2368645   -0.014181821      1.3978732      42.876335     0.45190179       61860803
575000      2.4000000     -1.2368871   -0.013579000      1.3978141      42.887826     0.45197203       61967356
576000      2.4000000     -1.2369367   -0.014306762      1.3981368      42.894311     0.45203046       62071177
577000      2.4000000     -1.2369878   -0.014000910      1.3985326      42.911451     0.45212554       62174228
578000      2.4000000     -1.2369257   -0.014426211      1.3986415      42.892674     0.45199486       62286942
579000      2.4000000     -1.2368608   -0.014491883      1.3981519      42.867017     0.45182140       62401041
580000      2.4000000     -1.2368541   -0.015092509      1.3981628      42.860542     0.45177835       62509645
581000      2.4000000     -1.2368589   -0.014801954      1.3980435      42.870158     0.45184541       62617331
582000      2.4000000     -1.2368679   -0.015541082      1.3974911      42.860062     0.45183476       62724101
583000      2.4000000     -1.2369431   -0.015429202      1.3980767      42.890687     0.45203790       62825107
584000      2.4000000     -1.2369262   -0.015234015      1.3974670      42.880482     0.45197612       62934485
585000      2.4000000     -1.2369141   -0.015459120      1.3977581      42.873286     0.45192240       63043583
586000      2.4000000     -1.2368469   -0.014953183      1.3972686      42.846968     0.45171972       63157815
587000      2.4000000     -1.2368145   -0.014455392      1.3980387      42.845361     0.45165905       63268416
588000      2.4000000     -1.2367449   -0.014204651      1.3980064      42.825872     0.45149860       63382098
589000      2.4000000     -1.2368281   -0.014920739      1.3984960      42.848808     0.45165780       63482385
590000      2.4000000     -1.2368021   -0.014321661      1.3989212      42.851299     0.45162754       63592592
591000      2.4000000     -1.2367498   -0.014284205      1.3989702      42.831854     0.45147309       63705324
592000      2.4000000     -1.2367030   -0.014133024      1.3988415      42.822072     0.45142187       63817414
593000      2.4000000     -1.2368857   -0.013012470      1.4001107      42.879612     0.45175734       63908566
594000      2.4000000     -1.2368372   -0.012442854      1.4004155      42.865482     0.45158524       64020614
595000      2.4000000     -1.2368291   -0.011663798      1.4003904      42.869886     0.45159339       64129067
596000      2.4000000     -1.2368981   -0.011530394      1.4012338      42.891671     0.45173883       64231169
597000      2.4000000     -1.2368348   -0.011030729      1.4010265      42.872648     0.45161642       64343950
598000      2.4000000     -1.2368402   -0.010541380      1.4007978      42.876099     0.45163780       64451252
599000      2.4000000     -1.2368384   -0.010664608      1.4008762      42.879957     0.45167710       64558463
600000      2.4000000     -1.2367739   -0.010166433      1.4000859      42.858701     0.45154728       64672118
601000      2.4000000     -1.2368979   -0.011175008      1.4006646      42.896915     0.45182166       64768334
602000      2.4000000     -1.2369188   -0.011482101      1.4006443      42.904958     0.45187642       64874385
603000      2.4000000     -1.2369082   -0.011278988      1.4007480      42.903198     0.45185806       64982556
604000      2.4000000     -1.2368452   -0.011329470      1.4008291      42.888288     0.45175945       65096078
605000      2.4000000     -1.2368630   -0.012037959      1.4010241      42.893871     0.45180776       65202092
606000      2.4000000     -1.2368432   -0.012745058      1.4010071      42.889836     0.45181425       65312038
607000      2.4000000     -1.2368179   -0.013246664      1.4008185      42.885978     0.45182526       65422117
608000      2.4000000     -1.2368072   -0.013184893      1.4003865      42.878088     0.45178460       65530898
609000      2.4000000     -1.2367478   -0.013345369      1.4001950      42.865350     0.45171151       65644466
610000      2.4000000     -1.2368517   -0.012412787      1.4007336      42.898796     0.45189743       65742773
611000      2.4000000     -1.2368474   -0.011768404      1.4009182      42.898797     0.45187521       65851254
612000      2.4000000     -1.2368024   -0.011096340      1.4006450      42.892794     0.45182562       65963172
613000      2.4000000     -1.2368043   -0.011192357      1.4007777      42.895807     0.45183697       66070829
614000      2.4000000     -1.2368796   -0.012106393      1.4008946      42.919186     0.45203371       66171391
615000      2.4000000     -1.2368761   -0.012391341      1.4008400      42.916832     0.45203316       66278955
616000      2.4000000     -1.2369265   -0.013231558      1.4005741      42.928420     0.45216274       66382425
617000      2.4000000     -1.2369640   -0.013526070      1.4008787      42.935840     0.45222618       66486684
618000      2.4000000     -1.2369146   -0.012902419      1.4009529      42.924114     0.45212475       66598790
619000      2.4000000     -1.2368714   -0.012548045      1.4012845      42.908546     0.45197646       66710536
620000      2.4000000     -1.2368486   -0.012236419      1.4011768      42.900763     0.45190892       66820638
621000      2.4000000     -1.2368031   -0.012272834      1.4010654      42.880053     0.45174845       66932555
622000      2.4000000     -1.2367702   -0.011749670      1.4012083      42.873234     0.45166848       67043656
623000      2.4000000     -1.2368124   -0.011420875      1.4012301      42.886987     0.45177900       67147905
624000      2.4000000     -1.2368211   -0.011725873      1.4011712      42.881081     0.45171562       67254713
625000      2.4000000     -1.2368058   -0.012365072      1.4012133      42.875712     0.45169766       67364265
626000      2.4000000     -1.2367757   -0.012358746      1.4010143      42.864047     0.45161555       67474946
627000      2.4000000     -1.2367794   -0.012951994      1.4010259      42.871388     0.45169904       67582225
628000      2.4000000     -1.2367871   -0.012906019      1.4010816      42.873891     0.45172441       67689253
629000      2.4000000     -1.2368159   -0.013503148      1.4014495      42.884801     0.45180356       67794405
630000      2.4000000     -1.2368855   -0.013098667      1.4012890      42.911755     0.45198197       67895453
631000      2.4000000     -1.2369453   -0.012219184      1.4011060      42.933350     0.45212446       67997147
632000      2.4000000     -1.2369969   -0.011764992      1.4011873      42.950695     0.45222233       68100069
633000      2.4000000     -1.2369559   -0.011516943      1.4006180      42.939147     0.45214903       68211423
634000      2.4000000     -1.2369993   -0.011433825      1.4006533      42.955286     0.45225854       68315190
635000      2.4000000     -1.2370378   -0.012192071      1.4008570      42.961849     0.45232691       68419275
636000      2.4000000     -1.2370785   -0.011499992      1.4007839      42.977390     0.45240936       68523088
