100      1.0000000     -1.9600000    -0.99000000     0.31360000    0.019600000     0.99000000              5
100      1.0000000     -1.9800000    -0.99500000     0.15840000   0.0099000000     0.99500000              5
100      1.0000000     -1.7600000    -0.89000000      1.6896000     0.41160000     0.91000000             38
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              4
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -1.9200000    -0.37000000     0.61440000      3.3124000     0.97000000             18
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              6
100      1.0000000     -1.9800000    -0.99500000     0.15840000   0.0099000000     0.99500000              5
100      1.0000000     -1.9200000    -0.74000000     0.61440000      1.6896000     0.98000000             16
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -1.9200000    -0.95500000     0.61440000     0.20190000     0.96500000             16
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              7
100      1.0000000     -1.9400000    -0.96500000     0.46560000     0.16510000     0.97500000             11
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9400000     0.96500000     0.46560000     0.16510000     0.97500000             11
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              3
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9400000     0.98000000     0.46560000    0.058400000     0.98000000             12
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9600000     0.99000000     0.31360000    0.019600000     0.99000000              8
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -1.8600000    -0.92500000      1.0416000     0.32750000     0.94500000             24
100      1.0000000     -1.9800000    -0.99000000     0.15840000    0.039600000     0.99000000              6
100      1.0000000     -1.9600000    -0.97500000     0.31360000     0.12750000     0.98500000              9
100      1.0000000     -1.9800000     0.99000000     0.15840000    0.039600000     0.99000000              8
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -1.9800000     0.99000000     0.15840000    0.039600000     0.99000000              6
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              3
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              3
100      1.0000000     -1.9800000     0.99000000     0.15840000    0.039600000     0.99000000              8
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              3
100      1.0000000     -1.9600000    -0.98500000     0.31360000    0.049100000     0.98500000              7
100      1.0000000     -1.9600000    -0.61000000     0.31360000      2.4516000     0.99000000              8
100      1.0000000     -1.9800000    -0.99500000     0.15840000   0.0099000000     0.99500000              7
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              7
100      1.0000000     -1.9200000    -0.96000000     0.61440000     0.15360000     0.96000000             14
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9600000     0.99000000     0.31360000    0.019600000     0.99000000              6
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              3
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -1.9400000     0.96500000     0.46560000     0.16510000     0.97500000             12
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              4
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              4
100      1.0000000     -1.9600000     0.99000000     0.31360000    0.019600000     0.99000000              4
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              2
100      1.0000000     -1.9200000     0.96000000     0.61440000     0.15360000     0.96000000             18
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9400000    -0.97500000     0.46560000    0.087500000     0.97500000             13
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -1.9800000    -0.99000000     0.15840000    0.039600000     0.99000000              8
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              3
100      1.0000000     -1.9800000     0.99500000     0.15840000   0.0099000000     0.99500000              6
100      1.0000000     -2.0000000     -1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              0
100      1.0000000     -2.0000000      1.0000000      0.0000000      0.0000000      1.0000000              1
100      1.0000000     -1.9800000    -0.99500000     0.15840000   0.0099000000     0.99500000              8
100      1.0000000     -1.9600000    -0.53000000     0.31360000      2.8164000     0.99000000             12
